"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","Alice Lloyd","500112","2025",NA,NA,"-",NA,NA,NA,0
"2","Alice Lloyd","500112","2024",NA,NA,"-",NA,NA,NA,0
"3","Alice Lloyd","500112","2023",NA,NA,"-",NA,NA,NA,0
"4","Alice Lloyd","500112","2022",NA,NA,"-",NA,NA,NA,0
"5","Alice Lloyd","500112","2021",NA,NA,"-",NA,NA,NA,0
"6","Alice Lloyd","500112","2020",NA,NA,"-",NA,NA,NA,0
"7","Alice Lloyd","500112","2019",NA,NA,"-",NA,NA,NA,0
"8","Alice Lloyd","500112","2018",NA,NA,"-",NA,NA,NA,0
"9","Alice Lloyd","500112","2017",NA,NA,"-",NA,NA,NA,NA
"10","Alice Lloyd","500112","2016",NA,NA,"-",NA,NA,NA,NA
"11","Alice Lloyd","500112","2007",NA,NA,"-",NA,NA,NA,NA
"12","Alice Lloyd","500112","2006",NA,NA,"-",NA,NA,NA,NA
"13","Alice Lloyd","500112","2005",NA,NA,"-",NA,NA,NA,NA
"14","Alice Lloyd","500112","2004",NA,NA,"-",NA,NA,NA,NA
"15","Alice Lloyd","500112","",NA,NA,"",0,0,0,0
