"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","Faulkner","501659","2024",NA,NA,"-",NA,NA,NA,0
"2","Faulkner","501659","2019",NA,NA,"-",NA,NA,NA,0
"3","Faulkner","501659","2015",NA,NA,"-",NA,NA,NA,NA
"4","Faulkner","501659","2014",NA,NA,"-",NA,NA,NA,NA
"5","Faulkner","501659","2012",NA,NA,"-",NA,NA,NA,NA
"6","Faulkner","501659","2011",NA,NA,"-",NA,NA,NA,NA
"7","Faulkner","501659","2008",NA,NA,"-",NA,NA,NA,NA
"8","Faulkner","501659","2007",NA,NA,"-",NA,NA,NA,NA
"9","Faulkner","501659","2005",NA,NA,"-",NA,NA,NA,NA
"10","Faulkner","501659","2004",NA,NA,"-",NA,NA,NA,NA
"11","Faulkner","501659","2003",NA,NA,"-",NA,NA,NA,NA
"12","Faulkner","501659","2002",NA,NA,"-",NA,NA,NA,NA
"13","Faulkner","501659","1900",NA,NA,"-",NA,NA,NA,NA
"14","Faulkner","501659","1999",NA,NA,"-",NA,NA,NA,NA
"15","Faulkner","501659","1998",NA,NA,"-",NA,NA,NA,NA
"16","Faulkner","501659","",NA,NA,"",0,0,0,0
