"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","Avila","500322","2024","Dana Goss",NA,"-",20,4,0,0.833
"2","Avila","500322","2017","",NA,"-",NA,NA,NA,NA
"3","Avila","500322","2016","",NA,"-",NA,NA,NA,NA
"4","Avila","500322","2015","",NA,"-",NA,NA,NA,NA
"5","Avila","500322","2012","",NA,"-",NA,NA,NA,NA
"6","Avila","500322","2011","",NA,"-",NA,NA,NA,NA
"7","Avila","500322","2010","",NA,"-",NA,NA,NA,NA
"8","Avila","500322","2008","",NA,"-",NA,NA,NA,NA
"9","Avila","500322","2007","",NA,"-",NA,NA,NA,NA
"10","Avila","500322","2005","",NA,"-",NA,NA,NA,NA
"11","Avila","500322","2004","",NA,"-",NA,NA,NA,NA
"12","Avila","500322","2002","Galen Struve",NA,"-",26,23,0,0.531
"13","Avila","500322","2001","Galen Struve",NA,"-",26,23,0,0.531
"14","Avila","500322","1900","",NA,"-",NA,NA,NA,NA
"15","Avila","500322","1999","",NA,"-",NA,NA,NA,NA
"16","Avila","500322","","",NA,"",72,50,0,0.59
