"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","Oklahoma City","503905","2024","","","-",NA,NA,NA,0
"2","Oklahoma City","503905","2022","","","-",NA,NA,NA,0
"3","Oklahoma City","503905","2021","","","-",NA,NA,NA,0
"4","Oklahoma City","503905","2018","","","-",NA,NA,NA,0
"5","Oklahoma City","503905","2017","","","-",NA,NA,NA,NA
"6","Oklahoma City","503905","2016","","","-",NA,NA,NA,NA
"7","Oklahoma City","503905","2015","","","-",NA,NA,NA,NA
"8","Oklahoma City","503905","2014","","","-",NA,NA,NA,NA
"9","Oklahoma City","503905","2013","","","-",NA,NA,NA,NA
"10","Oklahoma City","503905","2012","","","-",NA,NA,NA,NA
"11","Oklahoma City","503905","2011","","","-",NA,NA,NA,NA
"12","Oklahoma City","503905","2010","","","-",0,1,0,0
"13","Oklahoma City","503905","2009","","","-",NA,NA,NA,NA
"14","Oklahoma City","503905","2008","","","-",NA,NA,NA,NA
"15","Oklahoma City","503905","2007","","","-",0,1,0,0
"16","Oklahoma City","503905","2006","","","-",NA,NA,NA,NA
"17","Oklahoma City","503905","2005","","","-",1,6,0,0.143
"18","Oklahoma City","503905","2004","","","-",2,3,0,0.4
"19","Oklahoma City","503905","2003","","","-",NA,NA,NA,NA
"20","Oklahoma City","503905","2002","","","-",NA,NA,NA,NA
"21","Oklahoma City","503905","2001","","","-",NA,NA,NA,NA
"22","Oklahoma City","503905","1900","","","-",NA,NA,NA,NA
"23","Oklahoma City","503905","1999","","","-",NA,NA,NA,NA
"24","Oklahoma City","503905","1998","","","-",NA,NA,NA,NA
"25","Oklahoma City","503905","1997","","","-",NA,NA,NA,NA
"26","Oklahoma City","503905","1996","","","-",NA,NA,NA,NA
"27","Oklahoma City","503905","1995","","","-",NA,NA,NA,NA
"28","Oklahoma City","503905","1994","","","-",NA,NA,NA,NA
"29","Oklahoma City","503905","1993","","","-",NA,NA,NA,NA
"30","Oklahoma City","503905","1992","","","-",NA,NA,NA,NA
"31","Oklahoma City","503905","1991","","","-",NA,NA,NA,NA
"32","Oklahoma City","503905","1990","","","-",NA,NA,NA,NA
"33","Oklahoma City","503905","1989","","","-",NA,NA,NA,NA
"34","Oklahoma City","503905","1988","","","-",NA,NA,NA,NA
"35","Oklahoma City","503905","1987","Jay Miller","","-",46,27,NA,0.63
"36","Oklahoma City","503905","1986","Jay Miller","","-",50,26,NA,0.658
"37","Oklahoma City","503905","1985","Jay Miller","","-",28,32,NA,0.467
"38","Oklahoma City","503905","1982","","D-I","-",NA,NA,NA,NA
"39","Oklahoma City","503905","","","","",127,96,0,0.57
