"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","McNeese","402","2025","James Landreneau","D-I","Southland",2,1,0,0.667
"2","McNeese","402","2024","James Landreneau","D-I","Southland",40,20,0,0.667
"3","McNeese","402","2023","James Landreneau","D-I","Southland",47,16,0,0.746
"4","McNeese","402","2022","James Landreneau","D-I","Southland",40,21,0,0.656
"5","McNeese","402","2021","James Landreneau","D-I","Southland",35,26,0,0.574
"6","McNeese","402","2020","James Landreneau","D-I","Southland",19,7,0,0.731
"7","McNeese","402","2019","James Landreneau","D-I","Southland",33,32,0,0.508
"8","McNeese","402","2018","James Landreneau","D-I","Southland",41,21,0,0.661
"9","McNeese","402","2017","James Landreneau","D-I","Southland",43,18,0,0.705
"10","McNeese","402","2016","Joanna Hardin","D-I","Southland",43,14,0,0.754
"11","McNeese","402","2015","Joanna Hardin","D-I","Southland",36,20,0,0.643
"12","McNeese","402","2014","Mike Smith","D-I","Southland",40,17,0,0.702
"13","McNeese","402","2013","Mike Smith","D-I","Southland",38,15,0,0.717
"14","McNeese","402","2012","Mike Smith","D-I","Southland",34,21,0,0.618
"15","McNeese","402","2011","Natalie Poole","D-I","Southland",31,29,0,0.517
"16","McNeese","402","2010","Natalie Poole","D-I","Southland",38,27,0,0.585
"17","McNeese","402","2009","Natalie Poole","D-I","Southland",31,28,0,0.525
"18","McNeese","402","2008","Chris Malveaux","D-I","Southland",23,36,0,0.39
"19","McNeese","402","2007","Chris Malveaux","D-I","Southland",30,32,0,0.484
"20","McNeese","402","2006","Chris Malveaux","D-I","Southland",21,30,0,0.412
"21","McNeese","402","2005","Chris Malveaux","D-I","Southland",34,35,0,0.493
"22","McNeese","402","2004","Scott Eastman","D-I","Southland",19,41,0,0.317
"23","McNeese","402","2003","Scott Eastman","D-I","Southland",24,27,1,0.471
"24","McNeese","402","2002","Scott Eastman","D-I","Southland",23,28,0,0.451
"25","McNeese","402","2001","Scott Eastman","D-I","Southland",21,32,0,0.396
"26","McNeese","402","1900","Scott Eastman","D-I","Southland",27,33,0,0.45
"27","McNeese","402","1999","Scott Eastman","D-I","Southland",26,34,0,0.433
"28","McNeese","402","1998","Scott Eastman","D-I","-",13,34,NA,0.277
"29","McNeese","402","1997","Scott Eastman","D-I","Southland",32,27,0,0.542
"30","McNeese","402","1996","Scott Eastman","D-I","-",31,22,NA,0.585
"31","McNeese","402","1995","Scott Eastman","D-I","-",37,25,NA,0.597
"32","McNeese","402","1994","Scott Eastman","D-I","-",34,24,2,0.583
"33","McNeese","402","1993","Scott Eastman","D-I","-",23,28,1,0.452
"34","McNeese","402","1992","Rose Ruffino","D-I","-",18,36,NA,0.333
"35","McNeese","402","1991","Rose Ruffino","D-I","-",11,33,NA,0.25
"36","McNeese","402","1990","Rose Ruffino","D-I","-",10,38,NA,0.208
"37","McNeese","402","1989","Rose Ruffino","D-I","-",9,45,NA,0.167
"38","McNeese","402","1988","Rose Ruffino","D-I","-",8,34,NA,0.19
"39","McNeese","402","1987","","D-I","-",NA,NA,NA,NA
"40","McNeese","402","1986","","D-I","-",NA,NA,NA,NA
"41","McNeese","402","1985","","D-I","-",NA,NA,NA,NA
"42","McNeese","402","","","","",1065,1007,4,0.514
