"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Southern Conn. St.",658,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//658.gif",1,"Adelphi",3,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//3.gif",3,"05/03/2024","5285888","Final"
"2","Lubbock Christian",30177,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30177.gif",1,"Angelo St.",25,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//25.gif",0,"05/03/2024","5288713","Final"
"3","St. Anselm",593,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//593.gif",1,"Assumption",36,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//36.gif",0,"05/03/2024","5285886","Final"
"4","MSU Moorhead",1240,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1240.gif",0,"Augustana (SD)",41,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//41.gif",5,"05/03/2024","5286132","Final"
"5","Alabama Huntsville",10,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//10.gif",3,"AUM",30093,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30093.gif",11,"05/03/2024","5286315","Final"
"6","CUI",30199,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30199.gif",10,"Azusa Pacific",30146,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30146.gif",2,"05/03/2024","5286710","Final"
"7","Cal St. San Marcos",30198,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30198.gif",4,"Cal St. East Bay",98,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//98.gif",1,"05/03/2024","5286234","Final"
"8","Cal St. Dom. Hills",92,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//92.gif",1,"Cal St. East Bay",98,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//98.gif",8,"05/03/2024","5286223","Final"
"9","Saint Martin's",1343,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1343.gif",4,"Central Wash.",1010,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1010.gif",1,"05/03/2024","5288725","Final"
"10","Notre Dame (OH)",30126,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30126.gif",2,"Charleston (WV)",1013,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1013.gif",4,"05/03/2024","5286176","Final"
"11","Regis (CO)",568,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//568.gif",7,"Colo. Christian",11403,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//11403.gif",4,"05/03/2024","5288690","Final"
"12","MSU Denver",413,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//413.gif",6,"Colorado Mesa",11416,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//11416.gif",5,"05/03/2024","5288688","Final"
"13","CSU Pueblo",2720,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//2720.gif",2,"Colorado Mesa",11416,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//11416.gif",4,"05/03/2024","5288692","Final"
