"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Lebanon Valley",351,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/351.gif",6,"Adrian",4,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/4.gif",5,"03/04/2024","4501076","Final"
"2","Buena Vista",84,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/84.gif",7,"Alfred",18,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/18.gif",5,"03/04/2024","4501092","Final"
"3","Elms",532,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/532.gif",0,"Allegheny",19,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/19.gif",26,"03/04/2024","4501082","Final"
"4","DeSales",20,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/20.gif",5,"Alvernia",938,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/938.gif",2,"03/04/2024","4501147","Final"
"5","Heidelberg",278,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/278.gif",7,"Aurora",42,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/42.gif",2,"03/04/2024","4501129","Final"
"6","Saint Benedict",595,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/595.gif",3,"Berry",973,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/973.gif",4,"03/04/2024","5250617","Final"
"7","Saint Benedict",595,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/595.gif",3,"Berry",973,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/973.gif",6,"03/04/2024","5250615","Final"
"8","Clark (MA)",145,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/145.gif",2,"Bethany (WV)",59,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/59.gif",6,"03/04/2024","4501104","Final"
"9","Marietta",385,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/385.gif",2,"Bethany Lutheran",30038,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30038.gif",8,"03/04/2024","4501080","Final"
"10","Marian (WI)",1196,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1196.gif",11,"Bluffton",987,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/987.gif",7,"03/04/2024","4501172","Final"
"11","Cedar Crest",14795,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/14795.gif",1,"Bridgewater St.",76,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/76.gif",9,"03/04/2024","4501103","Final"
"12","Misericordia",16142,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/16142.gif",4,"Bridgewater St.",76,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/76.gif",2,"03/04/2024","5251425","Final"
"13","Northland",1267,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1267.gif",0,"Buena Vista",84,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/84.gif",10,"03/04/2024","4501090","Final"
"14","Baldwin Wallace",46,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/46.gif",0,"Cal Lutheran",105,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/105.gif",3,"03/04/2024","4501139","Final"
